rmse=3.3001576927120553,1.1,2.1,1.2,1.1,3.1,4.1,2.2,2.1,5.1,6.1,5.2,7.1,3.2,4.2,6.2,7.2,4.1,3.1,6.1,5.1,5.2,7.1,3.2,4.2,6.2,7.2,4.1,3.1,6.1,5.1,5.2,7.1,3.2,4.2,6.2,7.2,4.1,3.1,6.1,5.1,10.0,0.0,4.0,0.0,2.0
rmse=3.3142816890815423,1.1,1.2,2.1,3.1,4.1,5.1,6.1,5.2,5.1,6.2,7.1,6.1,7.2,5.2,5.1,5.2,7.1,2.2,6.2,6.1,4.2,7.1,7.2,7.1,2.1,2.2,3.2,4.1,4.2,4.1,3.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,2.0
rmse=3.3146222523987747,1.1,2.1,3.1,3.2,4.1,2.2,2.1,2.2,1.2,5.1,1.1,6.1,7.1,7.2,6.2,1.2,4.2,5.2,4.1,6.1,5.1,6.2,5.2,4.2,1.2,5.1,4.1,1.1,6.1,6.2,1.2,4.2,5.1,4.1,1.1,5.2,4.2,1.2,5.2,5.1,4.0,0.0,5.0,0.0,2.0
rmse=3.3354029121447826,1.1,2.1,1.2,1.1,3.1,4.1,5.1,3.2,6.1,2.1,3.2,2.2,7.1,2.1,2.2,2.1,3.1,6.2,7.2,3.2,4.2,7.1,6.2,3.1,5.2,5.1,3.2,7.1,4.2,4.1,3.2,6.2,7.2,6.1,6.2,7.1,3.2,7.1,3.1,3.2,4.0,0.0,7.0,0.0,2.0
rmse=3.3400037369759596,1.1,2.1,1.2,3.1,1.1,4.1,1.2,1.1,3.2,3.1,4.2,5.1,6.1,6.2,7.1,7.2,4.1,2.2,4.2,5.2,5.1,2.1,4.1,4.2,2.2,5.2,2.1,5.1,2.2,5.2,2.1,2.2,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0
rmse=3.345910794669914,1.1,2.1,3.1,2.2,2.2,2.1,3.2,4.1,3.1,3.2,5.1,1.2,1.1,6.1,5.2,6.2,7.1,1.2,4.2,6.1,4.1,7.2,5.1,7.1,1.1,4.2,5.2,6.2,7.2,1.2,4.1,6.1,5.1,7.1,5.2,4.2,6.2,7.2,1.1,1.2,8.0,0.0,4.0,0.0,2.0
rmse=3.3466401061363023,1.1,2.1,2.2,3.1,2.2,2.1,4.1,4.2,1.2,5.1,6.1,1.1,5.2,5.1,7.1,3.1,6.2,6.1,1.2,3.2,1.2,1.1,3.1,7.2,7.2,3.2,7.1,3.2,7.2,3.2,3.1,7.2,7.1,7.2,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0
rmse=3.362882647955963,1.1,2.1,3.1,3.2,4.1,4.2,5.1,6.1,2.2,5.2,7.1,6.2,5.2,2.1,6.2,7.2,7.2,5.2,1.2,6.1,6.1,1.1,6.1,2.2,2.1,7.1,6.2,5.1,2.1,6.1,5.1,1.1,5.1,2.1,6.1,5.1,1.2,5.2,6.2,5.1,10.0,0.0,6.0,0.0,2.0
rmse=3.369835220444187,1.1,1.2,2.1,3.1,3.2,3.1,4.1,5.1,4.2,6.1,6.2,5.2,7.1,7.2,4.1,2.2,2.1,5.1,4.2,6.1,6.2,5.2,2.2,5.1,2.1,4.1,6.2,6.1,4.2,2.2,5.2,2.1,4.1,4.2,5.1,2.2,5.2,2.1,2.2,5.1,4.0,0.0,5.0,0.0,2.0
rmse=3.37138995196715,1.1,2.1,3.1,4.1,1.1,1.2,5.1,5.2,4.2,2.2,4.1,6.1,4.2,2.1,2.2,3.2,7.1,2.2,2.1,4.1,3.1,2.1,7.2,2.1,3.1,7.2,6.2,6.1,4.1,2.2,2.1,3.2,2.1,3.1,3.1,2.1,7.2,7.1,4.1,3.2,6.0,0.0,8.0,0.0,2.0
rmse=3.3763519468771377,1.1,2.1,2.2,2.1,3.1,4.1,3.2,5.1,1.1,6.1,1.2,4.1,1.1,1.2,3.1,3.2,7.1,7.2,4.2,6.2,4.1,5.2,4.2,5.1,6.2,4.2,5.2,6.1,4.1,5.2,4.1,6.2,4.1,6.2,5.2,6.1,5.1,4.2,4.1,5.2,6.0,0.0,7.0,0.0,2.0
rmse=3.3796699624755684,1.1,2.1,1.2,1.1,2.2,3.1,4.1,2.2,2.1,2.2,5.1,6.1,4.1,4.2,7.1,6.2,6.2,6.1,3.1,7.2,7.2,5.2,5.2,7.1,3.2,5.1,7.2,3.2,7.2,5.2,3.1,7.1,7.1,3.1,7.1,3.2,3.1,7.1,7.2,3.1,6.0,0.0,6.0,0.0,2.0
rmse=3.380133310076605,1.1,2.1,3.1,4.1,4.2,4.1,5.1,6.1,1.2,1.1,7.1,5.1,2.1,5.2,6.2,5.2,3.1,6.2,7.2,6.2,7.1,6.1,7.1,3.2,3.1,6.2,2.2,7.2,3.2,6.1,7.2,3.1,2.1,7.2,7.1,2.2,2.1,3.2,6.2,2.2,10.0,0.0,5.0,0.0,2.0
rmse=3.4219544457292885,1.1,2.1,3.1,4.1,1.2,1.1,2.2,2.1,5.1,3.2,6.1,3.2,4.2,5.1,3.2,7.1,6.1,4.2,7.1,7.2,3.1,5.2,4.1,4.2,3.2,5.1,3.1,6.2,3.1,6.1,5.2,3.1,5.1,3.1,5.1,3.1,6.1,3.1,5.1,3.2,6.0,0.0,8.0,0.0,2.0
rmse=3.4302016847760557,1.1,2.1,3.1,3.2,4.1,5.1,1.2,1.1,6.1,7.1,4.2,7.2,6.2,2.2,4.1,2.1,6.1,7.1,5.2,4.2,5.1,7.2,6.2,2.2,5.2,4.1,2.1,6.1,7.1,5.1,4.2,7.2,6.2,2.2,5.2,4.1,2.1,6.1,7.1,5.1,10.0,0.0,4.0,0.0,2.0
rmse=3.4445171240745673,1.1,1.2,2.1,3.1,4.1,5.1,5.2,5.1,6.1,7.1,3.2,4.2,6.2,7.2,3.1,4.1,6.1,7.1,2.2,3.2,4.2,6.2,2.1,7.2,2.2,3.1,4.1,6.1,7.1,3.2,4.2,2.1,6.2,7.2,2.2,3.1,4.1,6.1,7.1,3.2,10.0,0.0,4.0,0.0,2.0
rmse=3.453357394580901,1.1,1.2,2.1,3.1,4.1,5.1,2.2,6.1,2.2,7.1,5.1,5.2,2.2,2.1,3.2,6.2,6.1,7.2,3.2,4.2,7.1,6.2,3.1,4.2,7.2,4.1,7.2,4.2,3.2,7.1,4.2,4.1,6.2,6.1,3.1,7.2,3.1,7.2,3.2,3.1,2.0,0.0,5.0,0.0,2.0
rmse=3.4696940414825415,1.1,2.1,2.2,3.1,4.1,4.2,2.2,2.1,1.2,1.1,3.2,5.1,3.1,6.1,5.2,5.1,7.1,3.2,3.2,6.2,7.2,6.2,7.2,6.1,3.2,6.1,6.1,7.2,3.2,6.1,7.1,3.1,7.1,3.2,7.1,6.2,6.2,3.1,7.1,7.2,4.0,0.0,6.0,0.0,2.0
rmse=3.47667139223502,1.1,2.1,3.1,2.2,4.1,5.1,2.2,2.1,1.2,1.1,6.1,5.2,4.2,7.1,3.2,3.1,7.2,4.1,6.2,6.1,5.1,4.2,7.1,7.2,5.2,5.1,4.1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,2.0
rmse=3.4782544256090597,1.1,2.1,3.1,4.1,2.2,2.1,5.1,5.2,6.1,7.1,7.2,3.2,1.2,4.2,4.1,6.2,3.1,6.1,1.1,7.1,7.2,1.2,3.2,6.2,4.2,4.1,3.1,1.1,6.1,7.1,7.2,1.2,3.2,6.2,7.1,3.1,1.2,3.2,1.1,3.1,8.0,0.0,5.0,0.0,2.0
rmse=3.4792826183226753,1.1,1.2,2.1,3.1,4.1,5.1,6.1,7.1,4.1,3.2,6.2,6.1,4.2,3.2,2.2,4.1,3.2,3.1,7.2,7.1,2.1,2.2,5.2,4.2,5.1,5.2,4.1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,2.0
rmse=3.4818899310902998,1.1,1.2,2.1,2.2,3.1,4.1,5.1,3.1,6.1,5.2,7.1,4.1,6.2,7.2,5.1,6.2,6.2,6.1,5.2,7.2,3.2,4.2,7.1,7.2,4.2,5.1,3.1,4.2,5.1,4.2,3.1,3.2,4.1,4.2,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0
rmse=3.4928105110971783,1.1,2.1,3.1,3.2,4.1,1.1,1.2,1.1,5.1,2.2,6.1,2.1,2.1,7.1,5.2,6.1,6.2,4.2,7.2,5.1,7.2,2.2,4.2,4.1,2.2,6.1,7.1,5.1,6.2,2.2,7.1,7.2,6.2,2.2,6.2,5.2,6.2,2.1,2.2,5.1,6.0,0.0,6.0,0.0,2.0
rmse=3.50176687972628,1.1,2.1,3.1,3.2,1.2,1.1,4.1,5.1,2.2,5.2,6.1,2.1,6.2,4.2,7.1,7.2,4.1,2.2,5.1,5.2,6.1,6.2,4.2,2.1,4.1,2.2,2.1,4.1,4.1,2.1,2.1,4.1,2.2,4.2,2.2,4.2,2.2,4.1,2.1,4.2,4.0,0.0,7.0,0.0,2.0
rmse=3.5254745055484973,1.1,1.2,2.1,3.1,4.1,4.2,5.1,6.1,5.2,3.2,2.2,5.2,7.1,5.1,2.1,2.2,5.1,7.2,3.1,7.1,6.2,5.1,6.2,3.2,3.2,5.2,7.2,7.1,6.1,5.1,6.2,3.2,6.2,3.1,6.1,3.2,5.1,6.2,3.2,6.2,6.0,0.0,6.0,0.0,2.0
rmse=3.5273781045576875,1.1,2.1,3.1,3.2,4.1,1.2,1.2,5.1,6.1,1.1,1.1,1.2,5.2,7.1,5.1,4.1,7.2,7.1,4.2,4.1,5.2,2.2,6.2,2.2,5.1,6.2,6.1,5.1,2.1,6.2,6.2,2.1,2.2,5.1,6.1,2.1,6.2,5.2,2.1,5.1,6.0,0.0,6.0,0.0,2.0
rmse=3.5394053294394423,1.1,2.1,3.1,4.1,3.2,3.1,5.1,5.2,6.1,4.2,7.1,4.1,4.1,6.2,1.1,2.2,2.2,7.1,2.1,6.2,6.1,4.2,1.2,7.2,6.1,1.2,7.1,2.2,7.2,4.1,1.2,6.1,2.2,7.2,7.2,4.1,7.1,1.2,6.1,2.2,10.0,0.0,5.0,0.0,2.0
rmse=3.5394053294394423,1.1,2.1,3.1,4.1,1.2,1.1,5.1,5.2,6.1,7.1,6.2,3.2,3.1,4.2,2.2,7.2,2.1,6.1,7.1,6.2,3.2,4.1,4.2,2.2,7.2,3.1,2.1,6.1,7.1,6.2,4.1,3.2,4.2,2.2,7.2,3.1,2.1,6.1,7.1,6.2,10.0,0.0,4.0,0.0,2.0
rmse=3.616919639340894,1.1,2.1,3.1,4.1,1.1,1.2,4.2,5.1,4.1,4.2,6.1,5.2,5.2,2.2,5.1,6.2,5.2,6.1,2.2,7.1,2.1,6.1,3.1,7.2,2.1,5.1,2.1,7.1,7.2,7.1,5.2,6.2,5.2,6.1,3.2,3.1,5.1,6.1,2.1,2.2,4.0,0.0,5.0,0.0,2.0
rmse=3.617442094192669,1.1,2.1,3.1,3.2,1.2,4.1,1.1,1.2,5.1,5.2,6.1,2.2,4.2,2.1,7.1,4.1,7.2,6.2,6.1,2.2,4.2,7.1,6.2,7.2,2.2,4.1,2.1,7.1,4.2,4.1,6.2,6.1,7.2,2.1,7.1,2.2,7.2,2.2,7.2,2.1,4.0,0.0,5.0,0.0,2.0
rmse=3.6226736951463008,1.1,2.1,3.1,3.2,4.1,4.2,5.1,1.2,5.2,1.1,2.2,2.1,6.1,6.2,5.2,7.1,1.2,7.2,5.1,7.2,1.2,7.1,5.1,1.1,5.2,7.2,7.1,1.2,1.1,7.1,5.2,7.1,5.2,5.1,7.2,1.2,1.2,1.1,7.1,7.2,0.0,0.0,6.0,0.0,2.0
rmse=3.6481504504255566,1.1,2.1,2.2,2.1,3.1,4.1,5.1,6.1,3.2,3.1,1.2,4.2,7.1,7.2,6.2,1.1,5.2,4.1,5.1,1.2,6.1,4.2,6.2,5.2,5.1,1.1,4.1,1.2,6.1,4.2,1.1,6.2,1.2,5.2,5.1,6.2,6.1,4.2,4.1,5.2,8.0,0.0,4.0,0.0,2.0
rmse=3.6483211803580478,1.1,1.2,2.1,2.2,3.1,4.1,5.1,6.1,7.1,4.1,6.2,4.2,6.2,6.1,3.2,4.1,5.1,3.2,7.1,4.2,7.2,7.1,5.2,5.1,4.1,3.2,3.1,4.2,4.2,3.2,3.1,4.1,4.1,4.2,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0
rmse=3.6708037262702966,1.1,2.1,3.1,4.1,2.2,2.1,5.1,4.2,6.1,6.2,3.2,3.1,1.2,7.1,4.1,4.2,5.2,7.2,5.1,1.1,1.2,7.1,7.2,5.2,5.1,1.1,1.2,7.1,7.2,5.2,5.1,1.1,1.2,7.2,7.1,1.1,7.1,5.2,1.2,7.1,6.0,0.0,6.0,0.0,2.0
rmse=3.6938651595267635,1.1,2.1,3.1,4.1,3.2,5.1,3.2,3.1,6.1,7.1,4.2,4.1,2.2,1.1,1.2,7.2,2.2,5.2,5.1,5.2,1.1,7.1,6.2,6.1,7.2,1.2,7.2,7.1,1.1,2.1,2.1,1.2,2.2,1.1,1.1,2.1,2.1,1.2,1.1,2.2,4.0,0.0,7.0,0.0,2.0
rmse=3.738392885873294,1.1,2.1,3.1,3.2,4.1,2.2,2.2,2.1,4.2,5.1,6.1,1.2,7.1,7.2,5.2,1.1,6.2,6.1,4.1,4.2,5.1,1.2,5.2,1.1,5.1,1.1,5.2,1.2,1.2,5.2,5.1,5.2,1.1,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,2.0
rmse=3.75598521054578,1.1,1.2,2.1,3.1,4.1,4.2,2.2,5.1,5.2,5.1,6.1,6.2,7.1,2.1,3.2,3.1,7.2,2.2,7.1,2.1,2.2,2.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,2.0
rmse=3.797931761589225,1.1,2.1,3.1,3.2,2.2,2.1,4.1,5.1,6.1,1.2,1.1,6.2,1.2,6.1,6.1,4.2,4.2,1.1,7.1,4.1,1.1,5.1,1.1,6.1,7.2,1.1,7.2,5.1,7.1,7.2,6.1,5.2,5.1,4.2,4.2,5.1,4.1,1.1,5.1,6.1,8.0,0.0,7.0,0.0,2.0
rmse=3.8322912594474228,1.1,1.2,2.1,3.1,4.1,4.2,5.1,6.1,7.1,7.2,3.2,6.2,5.2,3.1,2.2,5.1,6.1,2.1,6.2,6.1,2.2,2.1,5.1,3.1,3.2,3.1,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,2.0
rmse=3.884632087045666,1.1,2.1,2.2,2.1,1.2,3.1,1.1,1.2,4.1,4.2,5.1,6.1,3.2,6.2,6.2,7.1,5.2,7.2,3.1,5.1,6.1,3.2,7.1,5.2,7.2,3.1,6.2,5.1,6.1,3.2,7.1,7.2,5.2,5.1,3.2,3.1,6.2,6.1,0.0,0.0,0.0,0.0,4.0,2.0,2.0
rmse=3.967337281965448,1.1,2.1,2.2,2.1,3.1,4.1,5.1,1.1,4.2,3.1,3.2,3.1,5.2,5.1,4.1,4.2,1.2,6.1,7.1,6.2,7.2,7.1,6.1,1.1,6.1,1.2,6.2,6.1,1.1,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,2.0
rmse=4.086777103418126,1.1,1.2,2.1,3.1,4.1,5.1,5.2,6.1,5.1,7.1,5.1,5.2,3.2,3.1,2.2,7.2,2.1,2.2,7.1,4.2,7.2,6.2,6.1,7.2,6.2,4.2,7.1,6.2,4.1,6.1,7.1,4.2,7.1,4.1,7.2,6.1,6.1,7.1,4.2,7.2,6.0,0.0,6.0,0.0,2.0
rmse=4.089001155276032,1.1,2.1,3.1,2.2,2.2,2.1,4.1,5.1,1.2,1.1,6.1,4.1,5.1,5.2,7.1,6.2,7.2,6.2,3.1,6.2,7.2,4.1,3.2,7.1,4.2,3.2,3.1,4.2,6.1,3.1,7.2,6.2,7.2,3.2,4.1,6.1,3.1,7.1,3.1,6.1,8.0,0.0,6.0,0.0,2.0
rmse=4.191537747918188,1.1,1.2,2.1,3.1,4.1,5.1,5.2,5.1,6.1,7.1,6.2,6.1,2.2,3.2,4.2,7.2,2.1,3.1,4.1,7.1,2.2,3.2,4.2,7.2,2.1,4.1,2.2,3.1,3.2,7.2,2.1,4.2,3.1,7.1,4.1,2.2,7.2,7.1,3.2,2.2,6.0,0.0,5.0,0.0,2.0
rmse=4.200990716396321,1.1,2.1,3.1,3.2,1.2,4.1,1.2,1.1,2.2,2.1,5.1,5.2,4.2,6.1,4.1,7.1,6.2,7.2,4.2,7.1,6.2,7.2,6.1,4.1,4.2,7.1,6.2,6.1,7.2,4.1,4.2,7.1,7.2,4.1,4.2,7.1,7.2,4.1,4.2,4.1,2.0,0.0,7.0,0.0,2.0
rmse=4.2705723135334805,1.1,2.1,3.1,3.2,2.2,4.1,2.2,2.1,5.1,5.2,1.2,1.1,6.1,4.2,6.2,7.1,7.2,4.1,4.2,6.2,7.1,7.2,6.1,4.1,6.2,4.2,6.1,4.1,4.1,6.1,4.2,4.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0
rmse=4.29879236966385,1.1,2.1,3.1,1.2,1.1,1.2,4.1,4.2,2.2,2.1,3.2,5.1,5.2,5.1,3.1,6.1,7.1,3.2,6.2,7.2,6.2,7.2,6.1,7.1,6.2,3.2,6.2,3.1,6.1,7.1,7.2,3.2,3.2,6.2,7.1,3.1,7.1,3.2,3.1,3.2,4.0,0.0,7.0,0.0,2.0
rmse=4.4188946872501385,1.1,2.1,1.2,1.1,3.1,4.1,5.1,4.2,4.1,4.2,6.1,6.2,7.1,3.2,5.2,3.1,5.1,2.2,2.1,3.2,5.2,7.2,7.1,2.2,3.1,5.1,7.2,3.2,5.2,2.1,7.1,2.2,3.1,7.2,2.1,7.1,5.1,3.2,5.2,3.1,8.0,0.0,5.0,0.0,2.0
rmse=4.432949111863243,1.1,2.1,3.1,4.1,5.1,6.1,7.1,3.1,3.2,3.1,4.2,4.1,6.2,6.1,1.1,7.1,1.2,2.1,5.2,7.2,1.2,5.1,1.2,7.1,1.2,2.2,1.1,2.2,5.2,1.2,2.2,5.2,7.2,5.1,7.1,1.2,7.1,2.2,2.1,2.2,6.0,0.0,6.0,0.0,2.0
rmse=4.50169210103941,1.1,2.1,3.1,4.1,5.1,6.1,7.1,1.1,1.2,1.1,4.2,4.1,7.2,7.1,5.2,3.2,5.1,2.1,3.1,5.1,6.2,5.2,6.1,2.2,3.1,6.1,2.1,3.2,5.1,2.1,3.2,5.1,6.1,5.2,6.2,2.2,6.2,5.1,2.1,3.1,8.0,0.0,6.0,0.0,2.0
rmse=4.607303253223476,1.1,2.1,3.1,4.1,5.1,6.1,2.2,2.1,6.2,6.1,1.2,1.1,7.1,5.2,5.1,3.2,3.1,7.2,3.1,5.2,7.2,5.1,4.2,4.1,3.2,3.1,5.2,7.1,7.1,5.2,7.2,7.1,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,2.0
rmse=4.674154916194032,1.1,1.2,2.1,3.1,3.2,3.1,4.1,4.2,5.1,5.2,6.1,7.1,6.2,2.2,7.2,2.1,6.1,7.1,7.2,2.1,7.2,2.2,6.2,7.1,6.1,2.2,7.2,7.1,6.2,2.1,6.1,2.2,2.1,6.2,2.2,2.1,6.1,6.2,0.0,0.0,0.0,0.0,6.0,2.0,2.0
rmse=4.736461189501977,1.1,2.1,3.1,3.2,4.1,4.2,5.1,5.2,2.2,2.1,6.1,1.2,1.1,6.2,6.2,7.1,7.2,6.1,1.1,7.2,1.2,7.1,6.1,1.1,6.2,7.1,7.2,7.1,6.1,1.2,6.1,1.2,1.2,6.2,1.1,1.2,6.2,6.1,0.0,0.0,0.0,0.0,6.0,2.0,2.0
rmse=4.796010847336803,1.1,2.1,3.1,3.2,4.1,4.2,5.1,5.2,6.1,6.2,7.1,1.2,7.2,1.1,2.2,2.1,7.1,1.1,7.2,1.2,7.1,7.2,1.2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,2.0
rmse=4.894739006782772,1.1,1.2,2.1,3.1,3.2,4.1,3.2,3.1,5.1,5.2,6.1,6.2,7.1,7.2,2.2,4.2,2.1,4.1,4.2,2.2,4.1,4.2,2.1,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,2.0
rmse=4.9088362983932425,1.1,2.1,3.1,3.2,4.1,5.1,5.2,5.1,1.1,1.2,6.1,2.1,7.1,7.2,4.2,4.1,2.2,6.2,6.1,2.1,6.1,2.2,6.2,6.1,2.1,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,2.0
rmse=4.946588150580699,1.1,2.1,3.1,3.2,4.1,4.2,1.2,5.1,1.1,5.2,5.1,5.2,1.2,1.1,6.1,6.2,7.1,2.2,2.1,2.2,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,2.0
rmse=0.0,1.1,2.1,3.1,4.1,1.2,2.2,4.2,5.1,6.1,3.2,4.2,2.1,7.1,3.1,5.2,4.1,1.1,3.2,2.2,5.1,6.2,2.2,1.1,3.2,5.2,7.2,1.2,2.2,4.1,4.2,6.1,7.2,3.1,5.2,6.1,7.2,6.2,7.1,1.2,6.2,12.0,0.0,4.0,0.0,2.0
rmse=0.0,1.1,2.1,3.1,4.1,3.2,5.1,2.2,5.2,6.1,5.1,7.1,3.1,2.1,1.1,7.2,5.2,1.2,3.1,5.1,2.1,4.1,1.1,6.1,4.2,3.2,5.2,6.2,4.2,3.1,6.1,2.2,5.2,6.2,1.1,5.1,6.2,7.2,1.2,5.1,5.2,12.0,0.0,5.0,0.0,2.0
rmse=0.0,1.1,2.1,3.1,4.1,3.2,5.1,1.1,5.2,1.2,3.2,6.1,2.2,7.1,3.1,4.2,1.1,4.1,2.2,2.1,5.1,6.1,7.2,2.1,5.1,4.1,7.2,7.1,1.1,1.2,4.2,2.2,6.2,7.2,2.1,3.1,1.2,5.2,4.2,3.2,7.2,14.0,0.0,4.0,0.0,2.0
rmse=0.0,1.1,2.1,3.1,4.1,1.2,5.1,4.2,1.2,6.1,1.1,4.2,6.2,1.2,3.1,5.1,2.2,2.1,1.1,7.1,1.2,6.1,4.1,2.1,3.2,1.1,7.1,1.1,5.1,5.2,7.2,1.2,6.1,2.1,5.2,3.2,4.1,5.2,1.2,6.2,3.2,14.0,0.0,6.0,0.0,2.0
rmse=0.15811388300841897,1.1,2.1,3.1,4.1,4.2,5.1,5.2,6.1,4.1,3.2,7.1,2.2,5.2,3.2,4.1,7.2,6.2,2.2,3.2,4.2,7.2,4.1,4.1,6.1,6.1,4.1,6.1,5.1,7.2,1.2,2.1,4.1,3.1,1.1,7.1,2.1,5.2,3.2,1.1,2.1,14.0,0.0,7.0,0.0,2.0
rmse=0.15811388300841897,1.1,2.1,3.1,2.2,4.1,5.1,1.2,5.2,6.1,7.1,5.1,4.2,5.1,3.2,1.2,4.2,6.2,3.2,6.1,2.1,2.2,2.1,6.1,6.2,5.2,4.1,1.2,4.1,4.2,5.1,5.1,4.1,5.2,1.1,3.1,1.1,3.2,4.2,3.1,5.1,10.0,1.0,6.0,0.0,2.0
rmse=0.15811388300841897,1.1,2.1,3.1,2.2,2.1,4.1,3.2,2.1,2.2,5.1,6.1,3.1,1.1,7.1,3.2,6.1,3.1,7.1,7.2,3.1,3.2,6.2,1.2,2.1,3.1,1.2,7.2,7.1,1.1,1.2,5.2,5.1,6.2,2.1,6.1,3.1,3.2,2.1,2.1,4.2,8.0,0.0,7.0,0.0,2.0
rmse=0.15811388300841897,1.1,2.1,3.1,1.1,4.1,1.2,4.2,1.1,4.2,5.1,1.1,4.2,1.1,2.1,1.2,4.2,3.2,4.1,1.1,6.1,4.2,2.2,4.2,1.1,6.2,2.1,6.1,7.1,6.1,1.1,1.1,7.2,3.2,6.2,3.1,4.2,5.2,2.1,6.2,4.1,14.0,0.0,9.0,0.0,2.0
rmse=0.15811388300841897,1.1,2.1,3.1,4.1,2.1,3.1,1.1,2.2,5.1,3.2,6.1,3.2,2.1,3.2,2.2,4.2,6.1,5.2,3.1,6.2,3.1,6.2,7.1,3.2,4.1,1.2,5.2,4.2,1.2,6.1,2.2,5.1,6.2,3.1,4.1,4.2,6.1,2.2,6.2,2.2,12.0,1.0,5.0,0.0,2.0
rmse=0.15811388300841897,1.1,2.1,3.1,4.1,2.2,4.2,4.1,5.1,3.2,1.1,4.2,6.1,2.1,1.2,5.1,4.2,7.1,3.1,1.1,4.2,7.2,1.1,6.2,5.1,7.1,7.2,1.2,1.1,3.1,6.2,4.1,2.1,4.2,5.2,4.1,6.2,4.2,3.1,5.2,2.2,10.0,0.0,6.0,0.0,2.0
rmse=0.15811388300841897,1.1,2.1,3.1,4.1,3.2,5.1,6.1,7.1,1.2,7.2,7.1,5.2,3.1,1.2,4.1,2.1,3.1,4.2,4.1,7.1,2.1,1.2,7.2,7.1,5.1,1.2,4.2,6.1,3.1,6.2,6.1,5.1,1.1,2.2,1.1,3.1,1.1,6.1,3.2,2.1,12.0,0.0,5.0,0.0,2.0
rmse=0.15811388300841897,1.1,2.1,3.1,4.1,4.2,5.1,2.1,1.1,6.1,3.2,7.1,6.1,5.2,1.1,4.1,7.2,3.2,5.1,7.2,2.1,1.2,7.1,7.1,5.2,3.2,1.1,3.1,3.2,4.2,6.2,7.2,7.1,1.2,2.1,4.2,1.2,1.2,1.1,6.2,5.2,8.0,1.0,5.0,0.0,2.0
rmse=0.15811388300841897,1.1,2.1,3.1,2.2,2.2,1.2,3.2,4.1,1.1,3.2,1.2,5.1,4.2,1.1,3.1,5.2,4.1,6.1,5.1,1.1,4.1,1.1,3.1,2.2,1.2,3.2,5.2,3.2,3.1,6.2,7.1,2.1,2.2,3.2,4.2,6.1,6.2,1.1,5.1,1.2,14.0,1.0,6.0,0.0,2.0
rmse=0.22360679774997896,1.1,2.1,3.1,1.2,4.1,1.2,5.1,3.2,2.1,6.1,2.2,4.2,3.2,4.1,7.1,6.2,7.2,1.2,7.2,4.1,6.1,7.2,6.1,7.1,4.2,3.2,5.2,6.1,7.1,4.2,3.1,6.2,3.2,3.1,1.1,2.2,6.2,1.2,1.2,7.1,12.0,0.0,5.0,0.0,2.0
rmse=0.22360679774997896,1.1,2.1,3.1,4.1,3.2,1.2,5.1,1.1,2.2,6.1,1.2,2.1,4.1,1.2,1.1,5.2,2.1,5.1,7.1,6.2,3.1,5.2,1.1,1.2,6.2,5.1,2.2,2.1,5.1,5.2,6.2,3.2,3.1,3.2,6.1,4.2,6.1,4.2,6.2,4.2,6.0,1.0,4.0,0.0,2.0
