rmse=0.5477225575051661,1.1,2.1,3.1,3.2,4.1,4.2,1.2,1.1,5.1,6.1,7.1,7.2,2.2,2.1,6.2,6.1,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0
rmse=0.5764438962754568,1.1,2.1,3.1,4.1,5.1,2.2,2.1,2.2,6.1,4.2,4.1,4.2,1.2,1.1,7.1,7.2,5.2,5.1,3.2,6.2,6.1,6.2,3.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0
rmse=0.5771601883432528,1.1,2.1,3.1,4.1,5.1,5.2,2.2,2.1,1.2,1.1,3.2,6.1,3.1,3.2,7.1,6.2,6.1,6.2,4.2,4.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.5771601883432528,1.1,2.1,3.1,4.1,5.1,2.2,2.1,2.2,3.2,3.1,6.1,6.2,1.2,1.1,7.1,4.2,4.2,5.2,5.1,5.2,4.1,4.2,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0
rmse=0.5771601883432528,1.1,2.1,3.1,4.1,5.1,1.2,1.2,1.1,6.1,6.2,3.2,3.1,2.2,2.1,7.1,4.2,4.2,5.2,5.1,5.2,4.1,4.2,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0
rmse=0.5771601883432528,1.1,2.1,3.1,4.1,5.1,1.2,1.2,1.1,3.2,3.1,4.2,4.1,2.2,2.1,6.1,5.2,5.2,7.1,5.1,5.2,7.2,7.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0
rmse=0.5900890447694209,1.1,2.1,3.1,4.1,5.1,5.2,3.2,3.1,1.2,1.1,6.1,2.2,7.1,2.1,2.2,2.1,7.2,7.1,4.2,4.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0
rmse=0.5900890447694209,1.1,2.1,3.1,4.1,5.1,5.2,2.2,2.1,3.2,3.1,6.1,1.2,1.2,7.1,1.2,1.1,6.2,6.1,7.2,7.1,4.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0
rmse=0.5900890447694209,1.1,2.1,3.1,4.1,5.1,5.2,6.1,6.2,2.2,2.1,7.1,3.2,7.2,7.1,3.1,3.2,4.2,4.1,1.1,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=0.5900890447694209,1.1,2.1,3.1,4.1,5.1,5.2,3.2,3.1,2.2,2.1,6.1,1.2,1.2,7.1,1.1,1.2,6.2,6.1,7.2,7.1,4.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0
rmse=0.5900890447694209,1.1,2.1,3.1,4.1,5.1,5.2,2.2,2.1,1.2,1.1,6.1,4.2,4.2,7.1,4.2,4.1,6.2,6.1,3.2,3.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0
rmse=0.5900890447694209,1.1,2.1,3.1,2.2,2.1,2.2,4.1,5.1,4.2,4.1,6.1,6.2,1.2,5.2,5.1,5.2,1.1,1.2,3.2,3.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.6109051323707206,1.1,2.1,3.1,4.1,4.2,4.1,5.1,6.1,6.2,6.1,7.1,5.2,5.2,5.1,1.2,1.1,3.2,2.2,2.1,2.2,3.1,3.2,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0
rmse=0.6109051323707206,1.1,2.1,3.1,1.2,1.1,1.2,4.1,5.1,4.2,4.1,6.1,3.2,3.2,3.1,6.2,6.1,5.2,2.2,2.1,2.2,5.1,5.2,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0
rmse=0.6123724356957945,1.1,2.1,3.1,3.2,2.2,2.1,4.1,4.2,1.2,1.1,5.1,6.1,7.1,7.2,6.2,6.1,5.1,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0
rmse=0.6123724356957945,1.1,2.1,3.1,3.2,4.1,4.2,1.2,1.1,2.2,2.1,5.1,6.1,6.2,6.1,5.2,5.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0
rmse=0.6123724356957945,1.1,2.1,3.1,3.2,1.2,1.1,2.2,2.1,4.1,4.2,5.1,6.1,6.2,6.1,5.2,5.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0
rmse=0.6123724356957945,1.1,2.1,3.1,3.2,1.2,1.1,2.2,2.1,4.1,4.2,5.1,6.1,7.1,7.2,5.2,5.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0
rmse=0.6123724356957945,1.1,2.1,1.2,1.1,2.2,2.1,3.1,3.2,4.1,4.2,5.1,6.1,7.1,7.2,5.2,5.1,6.1,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0
rmse=0.6123724356957945,1.1,2.1,3.1,3.2,2.2,2.1,1.2,1.1,4.1,4.2,5.1,6.1,7.1,7.2,5.2,5.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0
rmse=0.6123724356957945,1.1,2.1,3.1,3.2,4.1,4.2,2.2,2.1,1.2,1.1,5.1,6.1,7.1,7.2,5.2,5.1,6.1,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0
rmse=0.6123724356957945,1.1,2.1,3.1,3.2,2.2,2.1,4.1,4.2,1.2,1.1,5.1,6.1,6.2,6.1,5.2,5.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0
rmse=0.6274146693458569,1.1,2.1,3.1,4.1,5.1,5.2,6.1,6.2,2.2,2.1,1.2,3.2,3.1,3.2,1.1,1.2,7.1,7.2,4.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=0.6324555320336759,1.1,2.1,3.1,4.1,5.1,6.1,6.2,6.1,4.2,4.1,5.2,5.1,1.2,2.2,2.1,2.2,1.1,1.2,7.1,7.2,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.6324555320336759,1.1,2.1,3.1,4.1,5.1,6.1,6.2,6.1,7.1,7.2,5.2,5.1,1.2,2.2,2.1,2.2,1.1,1.2,3.2,3.1,4.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.6324555320336759,1.1,2.1,3.1,4.1,5.1,6.1,6.2,6.1,4.2,4.1,3.2,3.1,1.2,5.2,5.1,5.2,1.1,1.2,7.1,7.2,2.2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.6324555320336759,1.1,2.1,3.1,2.2,2.1,2.2,4.1,5.1,6.1,6.2,1.2,1.1,4.2,5.2,5.1,5.2,4.1,4.2,7.1,3.2,7.2,7.1,3.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0
rmse=0.6324555320336759,1.1,2.1,3.1,3.2,4.1,5.1,6.1,6.2,1.2,1.1,7.1,2.2,2.2,4.2,4.1,4.2,2.1,2.2,5.2,5.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0
rmse=0.6324555320336759,1.1,2.1,3.1,1.2,1.1,1.2,4.1,5.1,6.1,6.2,3.2,3.1,4.2,2.2,4.2,4.1,2.1,2.2,7.1,5.2,5.1,5.2,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0
rmse=0.6324555320336759,1.1,2.1,3.1,4.1,5.1,6.1,3.2,3.1,2.2,2.1,5.2,5.1,1.2,7.1,1.1,1.2,7.2,7.1,6.2,6.1,4.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.6324555320336759,1.1,2.1,3.1,4.1,5.1,4.2,4.1,4.2,2.2,2.1,1.2,1.1,3.2,6.1,3.1,3.2,6.2,6.1,7.1,7.2,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.6324555320336759,1.1,2.1,3.1,4.1,5.1,6.1,3.2,3.1,2.2,2.1,4.2,4.1,1.2,7.1,1.1,1.2,6.2,6.1,5.2,5.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.6324555320336759,1.1,2.1,3.1,4.1,5.1,6.1,6.2,6.1,7.1,7.2,3.2,3.1,1.2,4.2,4.1,4.2,1.1,1.2,5.2,5.1,2.2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.6324555320336759,1.1,2.1,3.1,4.1,5.1,4.2,4.1,4.2,1.2,1.1,6.1,6.2,2.2,7.1,2.1,2.2,7.2,7.1,5.2,5.1,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.6324555320336759,1.1,2.1,3.1,1.2,1.1,1.2,4.1,5.1,6.1,6.2,2.2,2.1,4.2,3.2,4.1,4.2,3.1,3.2,7.1,5.2,5.1,5.2,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0
rmse=0.6324555320336759,1.1,2.1,3.1,4.1,5.1,4.2,4.2,4.1,2.2,2.1,5.2,5.1,1.2,3.2,3.1,3.2,1.1,1.2,6.1,6.2,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.6324555320336759,1.1,2.1,3.1,4.1,5.1,4.2,4.2,4.1,1.2,1.1,6.1,6.2,2.2,5.2,5.1,5.2,2.1,2.2,7.1,7.2,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.6324555320336759,1.1,2.1,3.1,1.2,1.1,1.2,4.1,5.1,6.1,6.2,2.2,2.1,5.2,4.2,4.1,4.2,5.1,5.2,7.1,3.2,3.1,3.2,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0
rmse=0.6324555320336759,1.1,2.1,3.1,4.1,5.1,2.2,2.1,2.2,1.2,1.1,4.2,4.1,5.2,6.1,5.1,5.2,6.2,6.1,3.2,3.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.6324555320336759,1.1,2.1,3.1,2.2,2.1,2.2,4.1,5.1,6.1,6.2,1.2,1.1,4.2,3.2,4.1,4.2,3.1,3.2,7.1,5.2,5.1,5.2,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0
rmse=0.6697811566101117,1.1,2.1,3.1,4.1,5.1,4.2,4.2,4.1,6.1,6.2,3.2,3.1,1.2,2.2,1.1,1.2,2.1,2.2,7.1,5.2,7.2,7.1,5.1,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0
rmse=0.6697811566101117,1.1,2.1,3.1,4.1,5.1,4.2,4.2,4.1,2.2,2.1,3.2,3.1,1.2,5.2,5.1,5.2,1.1,1.2,6.1,7.1,7.2,7.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0
rmse=0.6697811566101117,1.1,2.1,3.1,4.1,5.1,2.2,2.1,2.2,1.2,1.1,5.2,5.1,4.2,3.2,4.1,4.2,3.1,3.2,6.1,7.1,7.2,7.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0
rmse=0.6697811566101117,1.1,2.1,3.1,4.1,5.1,4.2,4.2,4.1,6.1,6.2,1.2,1.1,5.2,2.2,2.1,2.2,5.1,5.2,7.1,3.2,7.2,7.1,3.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0
rmse=0.6825183070934948,1.1,2.1,3.1,4.1,5.1,5.2,1.2,1.1,6.1,6.2,2.2,7.1,2.2,2.1,7.2,7.1,3.2,4.2,3.1,3.2,4.1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.7035261006375797,1.1,2.1,3.1,4.1,5.1,2.2,2.1,2.2,1.2,1.1,3.2,3.1,4.2,6.1,4.1,4.2,7.1,5.2,5.1,5.2,7.2,7.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0
rmse=0.721074874252541,1.1,2.1,3.1,1.2,1.1,1.2,4.1,5.1,6.1,6.2,4.2,4.1,7.1,2.2,2.2,7.2,7.1,7.2,2.1,2.2,5.2,5.1,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0
rmse=0.721074874252541,1.1,2.1,3.1,1.2,1.1,1.2,4.1,5.1,6.1,6.2,2.2,2.1,7.1,3.2,3.2,5.2,5.1,5.2,3.1,3.2,7.2,7.1,4.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0
rmse=0.721074874252541,1.1,2.1,3.1,3.2,1.2,1.1,4.1,4.2,5.1,6.1,6.2,6.1,7.1,7.2,2.2,5.2,5.1,5.2,2.1,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=0.721074874252541,1.1,2.1,3.1,2.2,2.1,2.2,4.1,5.1,6.1,6.2,3.2,3.1,7.1,1.2,1.2,5.2,5.1,5.2,1.1,1.2,7.2,7.1,4.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0
rmse=0.7236067977499789,1.1,2.1,3.1,1.2,1.1,1.2,4.1,5.1,6.1,4.2,4.1,4.2,3.2,3.1,7.1,2.2,6.2,6.1,2.1,2.2,7.2,7.1,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0
rmse=0.7236067977499789,1.1,2.1,3.1,2.2,2.1,2.2,4.1,5.1,6.1,4.2,4.2,4.1,3.2,3.1,7.1,5.2,7.2,7.1,5.1,5.2,1.2,1.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0
rmse=0.7480112218350548,1.1,2.1,3.1,4.1,5.1,4.2,4.2,4.1,6.1,2.2,2.1,2.2,1.2,1.1,7.1,3.2,7.2,7.1,3.1,3.2,5.2,5.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0
rmse=0.7480112218350548,1.1,2.1,3.1,4.1,5.1,4.2,4.1,4.2,6.1,5.2,5.1,5.2,2.2,2.1,7.1,1.2,6.2,6.1,1.1,1.2,7.2,7.1,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0
rmse=0.7482029277778399,1.1,2.1,3.1,4.1,5.1,4.2,4.1,4.2,6.1,6.2,1.2,1.1,7.1,2.2,2.2,5.2,5.1,5.2,2.1,2.2,7.2,7.1,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0
rmse=0.7482029277778399,1.1,2.1,3.1,3.2,4.1,5.1,6.1,4.2,4.2,4.1,1.2,1.1,7.1,2.2,2.2,6.2,6.1,6.2,2.1,2.2,5.2,5.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0
rmse=0.773861278752583,1.1,2.1,3.1,4.1,5.1,4.2,4.2,4.1,5.2,5.1,6.1,3.2,3.1,3.2,1.2,7.1,1.1,1.2,7.2,7.1,2.2,2.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0
rmse=0.7905694150420949,1.1,2.1,3.1,4.1,5.1,5.2,6.1,6.2,1.2,1.1,4.2,2.2,4.1,4.2,2.1,2.2,3.2,7.1,7.2,7.1,3.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.7905694150420949,1.1,2.1,3.1,4.1,5.1,5.2,6.1,6.2,2.2,2.1,4.2,1.2,4.1,4.2,1.1,1.2,3.2,7.1,7.2,7.1,3.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.7982657028376589,1.1,2.1,3.1,4.1,5.1,2.2,2.1,2.2,6.1,5.2,5.1,5.2,3.2,3.1,6.2,1.2,6.1,6.2,1.1,1.2,7.1,4.2,7.2,4.1,4.2,4.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0
rmse=0.7982657028376589,1.1,2.1,3.1,4.1,5.1,2.2,2.1,2.2,6.1,5.2,5.2,5.1,1.2,1.1,6.2,3.2,6.1,6.2,3.1,3.2,7.1,7.2,4.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0
rmse=0.7982657028376589,1.1,2.1,3.1,4.1,5.1,4.2,4.2,4.1,6.1,2.2,2.1,2.2,5.2,5.1,1.2,6.2,1.1,1.2,6.1,6.2,7.1,7.2,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0
rmse=0.9350208921259078,1.1,2.1,3.1,4.1,5.1,6.1,4.2,4.1,5.2,5.1,2.2,2.1,7.1,3.2,3.2,1.2,1.1,1.2,3.2,6.2,6.1,6.2,3.1,3.2,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0
rmse=0.9681480065371029,1.1,2.1,3.1,3.2,4.1,5.1,6.1,6.2,1.2,1.1,2.2,7.1,2.2,4.2,4.1,4.2,2.1,2.2,5.2,5.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0
rmse=0.9789063129307033,1.1,2.1,3.1,4.1,5.1,4.2,4.2,4.1,6.1,3.2,3.2,3.1,5.2,5.1,6.2,1.2,1.1,1.2,6.1,7.1,6.2,6.1,2.2,2.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0
rmse=0.994936153005124,1.1,2.1,3.1,1.2,1.1,1.2,4.1,5.1,6.1,6.2,2.2,2.1,7.1,5.2,3.2,5.1,5.2,5.1,3.1,3.2,4.2,7.2,7.1,7.2,4.1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0
rmse=0.9987460731103327,1.1,2.1,3.1,4.1,5.1,4.2,4.2,4.1,6.1,3.2,3.1,3.2,2.2,2.1,1.2,7.1,7.2,7.1,1.1,1.2,5.2,5.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0
rmse=1.0054736311135386,1.1,2.1,3.1,4.1,5.1,6.1,6.2,6.1,7.1,1.2,1.2,7.2,7.1,7.2,1.2,1.1,2.2,2.1,4.2,4.1,3.2,3.1,5.1,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0
rmse=1.017301308049527,1.1,2.1,3.1,4.1,5.1,5.2,6.1,4.2,4.1,4.2,2.2,2.1,1.2,3.2,1.2,3.1,3.2,3.1,1.1,1.2,6.2,6.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0
rmse=1.044429361574826,1.1,2.1,3.1,4.1,5.1,1.2,1.1,1.2,6.1,6.2,2.2,2.1,3.2,7.1,3.2,4.2,4.1,4.2,3.1,3.2,5.2,5.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0
rmse=1.0867140847210512,1.1,2.1,3.1,4.1,5.1,1.2,1.2,1.1,2.2,2.1,5.2,5.1,6.1,3.2,3.2,7.1,3.2,7.2,7.1,7.2,3.1,3.2,6.2,6.1,4.1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0
rmse=1.0991338360202227,1.1,2.1,3.1,4.1,5.1,3.2,3.1,3.2,6.1,5.2,5.2,5.1,6.2,6.1,7.1,4.2,1.2,4.1,4.2,4.1,1.1,1.2,7.2,7.1,2.2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0
