rmse=1.806225774829855,1.1,2.1,3.1,4.1,1.2,5.1,3.2,2.2,2.2,6.1,3.1,3.2,1.2,2.1,2.2,2.1,1.1,6.2,5.2,1.2,1.1,1.2,6.1,6.2,5.1,5.2,4.2,4.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0
rmse=1.8070963925753065,1.1,2.1,3.1,4.1,4.2,5.1,6.1,4.1,6.2,6.1,4.2,5.2,4.1,5.2,7.1,7.2,2.2,4.2,2.1,4.1,4.2,4.1,2.2,2.1,5.1,5.2,3.2,3.1,1.2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0
rmse=1.815671488653599,1.1,2.1,3.1,4.1,3.2,5.1,6.1,6.2,4.2,5.2,5.1,5.2,3.2,4.1,1.2,4.2,3.1,4.2,3.1,4.2,4.1,4.2,3.2,3.1,1.1,1.2,2.2,2.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0
rmse=1.815671488653599,1.1,2.1,3.1,4.1,5.1,6.1,6.2,2.2,2.1,3.2,6.1,7.1,1.2,3.2,2.2,3.1,2.2,2.1,1.1,3.1,3.2,3.1,1.2,1.1,6.2,6.1,5.2,5.1,4.2,4.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0
rmse=1.816227766016838,1.1,2.1,3.1,4.1,5.1,4.2,4.1,4.2,6.1,1.2,1.1,1.2,3.2,3.1,6.2,6.1,7.1,5.2,5.1,5.2,7.2,7.1,2.2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0
rmse=1.816227766016838,1.1,2.1,3.1,2.2,2.2,2.1,4.1,1.2,1.1,1.2,5.1,6.1,7.1,3.2,3.1,3.2,4.2,4.1,5.2,5.1,7.2,7.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0
rmse=1.8228756555322954,1.1,2.1,3.1,4.1,5.1,2.2,2.1,4.2,4.2,3.2,4.2,6.1,3.1,2.2,4.2,5.2,3.2,2.1,5.2,3.2,2.2,2.1,3.1,3.2,5.1,5.2,4.1,4.2,7.1,6.2,6.1,6.2,7.2,7.1,1.2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0
rmse=1.8228756555322954,1.1,2.1,3.1,4.1,5.1,2.2,2.1,3.2,2.2,3.1,2.2,4.2,3.1,2.1,2.2,3.1,2.2,3.2,3.1,2.1,2.2,2.1,3.2,3.1,4.1,4.2,5.2,5.1,6.1,7.1,6.2,6.1,1.2,1.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0
rmse=1.8228756555322954,1.1,2.1,3.1,4.1,5.1,2.2,6.1,4.2,7.1,4.1,2.2,4.1,4.2,3.2,3.2,6.2,4.1,7.2,6.1,4.2,4.2,4.1,6.2,6.1,7.1,7.2,3.1,3.2,2.1,2.2,5.2,5.1,1.2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0
rmse=1.8228756555322954,1.1,2.1,3.1,4.1,5.1,3.2,3.1,4.2,3.2,2.2,6.1,3.1,4.2,3.1,3.1,2.2,4.1,3.2,3.1,4.2,3.2,3.1,4.1,4.2,2.1,2.2,5.2,5.1,1.2,1.1,7.1,6.2,6.1,6.2,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0
rmse=1.8228756555322954,1.1,2.1,3.1,4.1,5.1,2.2,2.2,5.2,6.1,7.1,2.2,3.2,3.2,7.2,5.2,2.1,7.2,2.1,2.2,5.1,2.1,2.2,5.2,5.1,7.1,7.2,3.1,3.2,1.2,1.1,4.2,4.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0
rmse=1.8228756555322954,1.1,2.1,3.1,4.1,5.1,6.1,1.2,5.2,7.1,4.2,5.2,4.1,1.1,4.1,5.1,1.1,5.1,1.2,5.1,2.2,1.2,1.1,5.2,5.1,4.2,4.1,2.1,2.2,3.2,3.1,6.2,6.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0
rmse=1.8228756555322954,1.1,2.1,3.1,4.1,5.1,4.2,6.1,3.2,4.2,3.1,3.2,1.2,7.1,3.2,3.1,5.2,1.2,3.1,4.1,5.1,3.2,3.1,4.2,4.1,5.2,5.1,1.1,1.2,2.2,2.1,6.2,6.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0
rmse=1.8228756555322954,1.1,2.1,3.1,4.1,5.1,2.2,2.2,4.2,4.1,5.2,6.1,2.1,4.2,2.1,4.1,2.1,5.2,6.2,2.2,1.2,2.1,2.2,4.2,4.1,6.1,6.2,5.1,5.2,1.1,1.2,3.2,3.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0
rmse=1.823405517411635,1.1,2.1,3.1,4.1,2.2,5.1,2.2,4.2,6.1,4.1,4.2,6.2,6.1,4.1,4.2,4.1,7.1,5.2,5.1,5.2,6.2,6.1,2.1,2.2,3.2,3.1,1.2,1.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0
rmse=1.8236769455225574,1.1,2.1,3.1,4.1,5.1,6.1,2.2,2.1,6.2,6.1,1.2,1.1,5.2,5.1,3.2,3.1,7.1,4.2,4.1,7.2,4.2,4.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0
rmse=1.8250777523506825,1.1,2.1,3.1,4.1,5.1,6.1,2.1,1.2,1.2,2.2,7.1,2.2,2.1,1.2,2.2,3.2,4.2,7.2,2.2,2.1,7.1,7.2,4.1,4.2,3.1,3.2,1.1,1.2,6.2,6.1,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0
rmse=1.8313660183684046,1.1,2.1,3.1,4.1,5.1,6.1,6.2,4.2,1.2,6.2,4.1,1.2,7.1,5.2,4.1,4.2,5.1,6.1,1.1,6.2,6.1,6.2,1.2,1.1,5.2,5.1,3.2,3.1,7.2,7.1,2.2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0
rmse=1.8437094529227327,1.1,2.1,3.1,3.2,4.1,1.2,2.2,1.2,2.1,1.1,5.1,2.2,1.1,2.2,1.1,2.1,1.2,2.1,1.2,6.1,1.1,1.2,2.2,2.1,5.2,5.1,6.2,6.1,4.2,4.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0
rmse=1.8525605277554775,1.1,1.2,2.1,3.1,4.1,5.1,6.1,3.2,3.2,3.1,2.2,2.1,6.2,6.1,4.2,4.1,7.1,5.2,5.1,7.2,5.2,5.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0
rmse=1.8535533905932737,1.1,2.1,3.1,4.1,5.1,4.2,4.2,4.1,6.1,5.2,5.2,5.1,3.2,3.1,7.1,1.2,1.1,1.2,7.2,7.1,2.2,2.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0
rmse=1.8535533905932737,1.1,2.1,3.1,4.1,4.2,4.1,1.2,1.1,5.1,6.1,7.1,5.2,5.1,5.2,7.2,7.1,3.2,3.1,2.2,2.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=1.8573687924227742,1.1,2.1,3.1,4.1,3.2,4.2,2.2,2.1,3.2,4.1,4.2,3.1,5.1,4.1,3.1,4.2,4.2,6.1,4.1,1.2,4.1,4.2,3.2,3.1,1.1,1.2,6.2,6.1,5.2,5.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0
rmse=1.8645540318812692,1.1,2.1,3.1,4.1,5.1,2.2,4.2,4.1,2.1,2.2,1.2,1.1,6.1,6.2,3.2,3.1,7.1,7.2,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.8673624754969078,1.1,1.2,2.1,2.2,3.1,4.1,4.2,4.1,5.1,6.1,7.1,5.2,5.1,5.2,7.2,6.2,7.2,7.1,6.1,6.2,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=1.8673624754969078,1.1,2.1,3.1,4.1,5.1,6.1,7.1,5.2,4.2,5.1,5.2,3.2,5.1,3.2,1.2,2.2,4.2,3.1,4.1,4.2,3.2,3.1,5.2,5.1,1.1,1.2,2.2,2.1,7.2,7.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0
rmse=1.8706377437798025,1.1,1.2,2.1,3.1,2.2,4.1,5.1,6.1,2.2,3.2,7.1,4.2,4.1,2.2,4.2,3.2,4.2,7.2,2.1,3.1,2.1,2.2,3.2,3.1,4.1,4.2,7.1,7.2,6.2,6.1,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0
rmse=1.8708286933869707,1.1,2.1,3.1,3.2,4.1,5.1,1.2,6.1,1.1,7.1,4.2,1.2,4.2,1.1,4.2,1.2,5.2,1.1,1.2,5.1,1.1,1.2,5.2,5.1,4.1,4.2,7.2,7.1,2.2,2.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0
rmse=1.8724183942244341,1.1,2.1,3.1,4.1,5.1,6.1,2.2,4.2,7.1,4.2,6.2,3.2,3.1,4.1,2.2,4.2,2.1,2.2,3.1,4.2,4.1,4.2,3.2,3.1,6.1,6.2,5.2,5.1,1.2,1.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0
rmse=1.8749798511291664,1.1,2.1,3.1,4.1,4.2,5.1,4.1,4.2,6.1,6.2,7.1,7.2,3.2,3.1,2.2,2.1,1.2,1.1,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.8803408430829505,1.1,2.1,3.1,4.1,4.2,5.1,5.2,1.2,6.1,5.2,5.1,5.2,1.2,4.2,4.1,1.1,1.1,1.2,7.1,4.1,4.2,4.1,3.2,3.1,2.2,2.1,7.2,7.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0
rmse=1.8813938503004162,1.1,2.1,3.1,4.1,5.1,4.2,3.2,2.2,4.1,6.1,4.2,5.2,5.1,3.2,4.1,4.2,5.2,3.1,2.2,3.1,3.2,3.1,5.1,5.2,2.1,2.2,6.2,6.1,1.2,1.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0
rmse=1.8837236488128561,1.1,2.1,3.1,4.1,4.2,4.1,3.2,1.2,1.1,5.1,1.2,6.1,5.2,3.2,2.2,1.1,1.2,2.1,3.1,2.1,1.1,1.2,3.1,3.2,2.2,2.1,5.1,5.2,6.2,6.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0
rmse=1.8854688747042272,1.1,2.1,3.1,4.1,2.2,4.2,4.2,5.1,5.2,5.1,6.1,4.1,3.2,2.2,3.1,6.2,2.1,2.2,4.1,6.2,4.2,4.1,3.2,3.1,6.1,6.2,1.2,1.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0
rmse=1.8854688747042272,1.1,2.1,2.2,3.1,4.1,2.1,2.1,1.2,5.1,2.2,2.2,2.1,1.1,6.1,1.2,7.1,1.1,1.2,7.2,7.1,5.2,5.1,3.2,3.1,6.2,6.1,4.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0
rmse=1.8872983346207417,1.1,2.1,3.1,1.2,1.2,1.1,4.1,4.2,5.1,3.2,3.2,3.1,6.1,7.1,6.2,6.1,5.2,5.1,2.2,2.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=1.8872983346207417,1.1,2.1,3.1,2.2,2.2,2.1,3.2,3.1,4.1,5.1,1.2,1.1,6.1,7.1,6.2,6.1,7.2,7.1,5.2,5.1,4.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=1.8872983346207417,1.1,2.1,3.1,4.1,5.1,5.2,6.1,1.2,1.1,1.2,7.1,6.2,6.1,6.2,3.2,3.1,4.2,4.1,7.2,7.1,2.2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=1.8872983346207417,1.1,2.1,3.1,1.2,1.2,1.1,4.1,2.2,2.2,2.1,5.1,6.1,4.2,4.1,5.2,5.1,6.2,6.1,3.2,3.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=1.8874465234687765,1.1,2.1,3.1,4.1,5.1,6.1,3.2,7.1,2.2,7.2,7.2,5.2,2.2,3.1,5.2,1.2,3.2,3.1,7.1,7.2,5.1,5.2,2.1,2.2,1.1,1.2,6.2,6.1,4.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0
rmse=1.8874465234687765,1.1,2.1,3.1,4.1,5.1,6.1,6.2,5.2,4.2,5.1,6.1,5.2,4.2,5.2,5.2,3.2,5.1,5.2,6.2,6.1,4.1,4.2,3.1,3.2,1.2,1.1,2.2,2.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0
rmse=1.8929633680818645,1.1,2.1,3.1,4.1,5.1,6.1,3.2,1.2,3.2,5.2,5.1,1.2,5.2,3.1,5.2,7.1,1.1,3.2,2.2,1.2,1.1,1.2,3.1,3.2,5.1,5.2,2.1,2.2,4.2,4.1,6.2,6.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0
rmse=1.8929633680818645,1.1,2.1,1.2,1.1,3.1,4.1,5.1,5.2,6.1,6.2,2.2,2.1,7.1,3.2,3.2,3.1,7.2,4.2,4.1,4.2,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=1.9183300132670378,1.1,2.1,3.1,2.2,2.1,2.2,4.1,5.1,6.1,7.1,3.2,3.1,1.2,1.1,4.2,4.1,5.2,5.1,7.2,7.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=1.9183300132670378,1.1,2.1,1.2,1.1,3.1,4.1,5.1,6.1,5.2,5.1,7.1,6.2,6.2,6.1,4.2,4.1,3.2,3.1,7.2,7.1,2.2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=1.9183300132670378,1.1,2.1,3.1,1.2,1.1,1.2,4.1,5.1,6.1,7.1,6.2,6.1,7.2,7.1,4.2,4.1,3.2,3.1,5.2,5.1,2.2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=1.9183300132670378,1.1,2.1,3.1,2.2,2.2,2.1,4.1,5.1,6.1,7.1,4.2,4.1,7.2,7.1,1.2,1.1,6.2,6.1,5.2,5.1,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=1.9183300132670378,1.1,2.1,3.1,4.1,5.1,6.1,6.2,6.1,1.2,1.1,7.1,3.2,3.2,3.1,7.2,7.1,5.2,5.1,2.2,2.1,4.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=1.9183300132670378,1.1,2.1,3.1,3.2,4.1,2.2,2.2,2.1,5.1,6.1,5.2,5.1,7.1,1.2,1.1,1.2,6.2,6.1,4.2,4.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=1.9219544457292888,1.1,2.1,3.1,4.1,2.2,5.1,6.1,7.1,1.2,2.2,2.1,1.2,2.1,2.2,1.2,6.2,6.1,6.2,1.1,3.2,1.1,1.2,3.1,3.2,7.2,7.1,5.2,4.2,4.1,4.2,5.1,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0
rmse=1.9248358053294896,1.1,2.1,3.1,4.1,4.2,5.1,3.2,4.1,3.2,2.2,5.2,1.2,5.1,5.2,4.2,4.1,3.1,3.2,1.1,1.2,2.2,2.1,6.1,7.1,7.2,7.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0
rmse=1.929149691253102,1.1,2.1,3.1,4.1,1.2,5.1,4.2,6.1,4.1,3.2,3.1,4.2,4.1,4.2,1.1,3.2,3.1,3.2,1.2,1.1,5.2,5.1,2.2,2.1,7.1,6.2,6.1,6.2,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0
rmse=1.929149691253102,1.1,2.1,3.1,2.2,4.1,5.1,2.1,6.1,2.2,3.2,3.1,2.1,2.2,2.1,5.2,3.1,3.2,1.2,1.2,3.2,3.1,3.2,5.1,5.2,1.1,1.2,6.2,6.1,7.1,7.2,4.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0
rmse=1.9321051415444077,1.1,2.1,3.1,4.1,1.2,5.1,6.1,1.2,5.2,2.2,5.2,5.1,4.2,2.2,7.1,4.1,4.2,4.1,1.1,1.2,2.1,2.2,3.2,3.1,6.2,6.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0
rmse=1.9352480912280898,1.1,2.1,3.1,4.1,5.1,6.1,7.1,4.2,4.2,5.2,2.2,4.1,2.1,4.2,6.2,4.1,2.1,4.2,6.1,2.2,4.1,4.2,2.2,2.1,6.2,6.1,5.1,5.2,3.2,3.1,7.2,7.1,1.2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0
rmse=1.9472135954999579,1.1,2.1,3.1,4.1,5.1,4.2,4.1,4.2,6.1,1.2,1.1,1.2,6.2,6.1,3.2,3.1,2.2,2.1,7.1,7.2,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=1.9472135954999579,1.1,2.1,3.1,4.1,5.1,6.1,6.2,6.1,7.1,5.2,5.1,5.2,7.2,7.1,1.2,1.1,4.2,4.1,2.2,2.1,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=1.9472135954999579,1.1,2.1,3.1,4.1,5.1,4.2,4.1,4.2,6.1,7.1,3.2,3.1,6.2,6.1,1.2,1.1,2.2,2.1,7.2,7.1,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=1.9472135954999579,1.1,2.1,3.1,4.1,5.1,6.1,4.2,4.1,7.1,3.2,3.1,3.2,2.2,2.1,6.2,6.1,7.2,7.1,5.2,5.1,1.2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=1.9472135954999579,1.1,2.1,3.1,4.1,5.1,6.1,6.2,6.1,7.1,4.2,4.1,4.2,5.2,5.1,2.2,2.1,1.2,1.1,3.2,3.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=1.9472135954999579,1.1,2.1,3.1,4.1,3.2,3.1,5.1,4.2,4.1,4.2,6.1,6.2,1.2,1.1,7.1,5.2,5.1,5.2,7.2,7.1,2.2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=1.9472135954999579,1.1,2.1,3.1,4.1,5.1,3.2,3.1,3.2,6.1,7.1,6.2,6.1,5.2,5.1,7.2,7.1,2.2,2.1,4.2,4.1,1.2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=1.9472135954999579,1.1,2.1,3.1,4.1,5.1,3.2,3.1,3.2,6.1,7.1,5.2,5.1,2.2,2.1,7.2,7.1,4.2,4.1,1.2,1.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=1.9472135954999579,1.1,2.1,3.1,4.1,5.1,6.1,4.2,4.1,7.1,2.2,2.1,2.2,3.2,3.1,6.2,6.1,1.2,1.1,5.2,5.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=1.9472135954999579,1.1,2.1,3.1,4.1,4.2,4.1,5.1,2.2,2.2,2.1,5.2,5.1,1.2,1.1,6.1,3.2,3.1,3.2,6.2,6.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=1.9472135954999579,1.1,2.1,3.1,4.1,5.1,4.2,4.2,4.1,6.1,3.2,3.1,3.2,7.1,7.2,2.2,2.1,1.2,1.1,5.2,5.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=1.9553311875659714,1.1,2.1,3.1,4.1,5.1,6.1,3.2,5.2,3.1,5.2,5.2,3.2,3.2,5.1,3.2,5.2,4.2,3.2,5.1,4.2,5.1,5.2,3.1,3.2,4.1,4.2,6.2,6.1,1.2,1.1,7.1,2.2,2.1,2.2,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0
rmse=1.9557607215607946,1.1,2.1,3.1,4.1,2.2,5.1,6.1,6.2,1.2,7.1,1.1,2.2,4.2,1.2,1.1,1.2,2.1,4.1,2.2,2.1,4.2,4.1,3.2,3.1,7.2,7.1,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0
rmse=1.961106134616343,1.1,2.1,3.1,4.1,3.2,5.1,6.1,3.1,3.1,5.2,1.2,3.2,3.1,7.1,3.2,3.1,2.2,2.1,5.1,5.2,1.1,1.2,6.2,6.1,4.2,4.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0
rmse=1.961106134616343,1.1,2.1,3.1,2.2,4.1,5.1,2.1,6.1,7.1,2.2,2.2,2.1,3.2,5.2,7.2,5.2,5.1,3.1,7.1,7.2,5.1,5.2,3.2,3.1,1.2,1.1,4.2,4.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0
rmse=1.9624470022843847,1.1,2.1,3.1,3.2,4.1,4.2,1.2,1.1,5.1,6.1,2.2,2.1,6.2,7.1,6.2,6.1,7.2,7.1,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0
rmse=1.9707632938994404,1.1,2.1,3.1,4.1,3.2,4.2,4.2,5.1,6.1,5.2,7.1,1.2,2.2,2.1,4.1,5.1,3.1,4.2,3.2,1.2,3.1,3.2,4.1,4.2,5.2,5.1,1.1,1.2,6.2,6.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0
